time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-07-10T14:26:31,1,3.86,38720.00,24.62,18588.00,999.00,6.03,7249.20,6.42,61.80
2025-07-10T14:26:32,1,3.83,38720.00,24.62,18588.00,999.00,6.04,7255.60,6.43,61.86
2025-07-10T14:26:32,1,3.80,38720.00,24.62,18588.00,999.00,6.03,7261.80,6.43,61.92
2025-07-10T14:26:32,1,3.84,38760.00,24.65,18606.00,999.00,6.04,7266.90,6.43,61.97
2025-07-10T14:26:32,1,3.85,38760.00,24.65,18606.00,999.00,6.03,7272.40,6.43,62.03
2025-07-10T14:26:32,1,3.85,38760.00,24.65,18606.00,999.00,6.03,7277.40,6.43,62.08
2025-07-10T14:26:33,1,3.82,38760.00,24.65,18606.00,999.00,6.04,7282.60,6.43,62.13
2025-07-10T14:26:33,1,3.83,38760.00,24.65,18606.00,999.00,6.03,7288.40,6.43,62.19
2025-07-10T14:26:33,1,3.83,38750.00,24.64,18604.00,999.00,6.05,7294.20,6.43,62.25
2025-07-10T14:26:33,1,3.83,38750.00,24.64,18604.00,999.00,6.05,7300.40,6.44,62.31
2025-07-10T14:26:33,1,3.84,38750.00,24.64,18604.00,999.00,6.05,7306.00,6.44,62.36
2025-07-10T14:26:34,1,3.83,38750.00,24.64,18604.00,999.00,6.05,7311.70,6.44,62.42
2025-07-10T14:26:34,1,3.82,38750.00,24.64,18604.00,999.00,6.05,7317.20,6.44,62.47
2025-07-10T14:26:34,1,3.84,38750.00,24.64,18604.00,999.00,6.05,7322.30,6.44,62.52
2025-07-10T14:26:34,1,3.83,38770.00,24.66,18611.00,999.00,6.06,7328.10,6.45,62.58
2025-07-10T14:26:34,1,3.85,38770.00,24.66,18611.00,999.00,6.03,7334.30,6.44,62.64
2025-07-10T14:26:35,1,3.85,38770.00,24.66,18611.00,999.00,6.05,7341.50,6.45,62.71
2025-07-10T14:26:35,1,3.85,38770.00,24.66,18611.00,999.00,6.05,7347.10,6.45,62.77
2025-07-10T14:26:35,1,3.81,38770.00,24.66,18611.00,999.00,6.04,7351.90,6.45,62.82
2025-07-10T14:26:35,1,3.81,38810.00,24.68,18629.00,999.00,6.06,7354.80,6.45,62.85
2025-07-10T14:26:35,1,3.84,38810.00,24.68,18629.00,999.00,6.06,7357.60,6.45,62.87
2025-07-10T14:26:36,1,3.85,38810.00,24.68,18629.00,999.00,6.06,7361.20,6.45,62.91
2025-07-10T14:26:36,1,3.81,38810.00,24.68,18629.00,999.00,6.06,7365.40,6.46,62.95
2025-07-10T14:26:36,1,3.82,38810.00,24.68,18629.00,999.00,6.05,7371.10,6.45,63.01
2025-07-10T14:26:36,1,3.83,38830.00,24.70,18642.00,999.00,6.06,7376.90,6.46,63.06
2025-07-10T14:26:36,1,3.85,38830.00,24.70,18642.00,999.00,6.07,7381.70,6.46,63.11
2025-07-10T14:26:37,1,3.83,38830.00,24.70,18642.00,999.00,6.07,7386.50,6.46,63.16
2025-07-10T14:26:37,1,3.84,38830.00,24.70,18642.00,999.00,6.06,7391.10,6.46,63.21
2025-07-10T14:26:37,1,3.83,38830.00,24.70,18642.00,999.00,6.08,7396.00,6.46,63.25
2025-07-10T14:26:37,1,3.82,38830.00,24.70,18640.00,999.00,6.06,7402.30,6.46,63.32
2025-07-10T14:26:37,1,3.83,38830.00,24.70,18640.00,999.00,6.07,7406.70,6.46,63.36
2025-07-10T14:26:38,1,3.84,38830.00,24.70,18640.00,999.00,6.07,7411.20,6.47,63.40
2025-07-10T14:26:38,1,3.82,38830.00,24.70,18640.00,999.00,6.08,7415.80,6.47,63.45
2025-07-10T14:26:38,1,3.84,38830.00,24.70,18640.00,999.00,6.07,7420.90,6.48,63.50
2025-07-10T14:26:38,1,3.85,38820.00,24.69,18638.00,999.00,6.07,7425.50,6.48,63.55
2025-07-10T14:26:38,1,3.85,38820.00,24.69,18638.00,999.00,6.08,7430.50,6.48,63.60
2025-07-10T14:26:38,1,3.83,38820.00,24.69,18638.00,999.00,6.08,7435.70,6.48,63.65
2025-07-10T14:26:39,1,3.84,38820.00,24.69,18638.00,999.00,6.08,7441.70,6.49,63.71
2025-07-10T14:26:39,1,3.83,38820.00,24.69,18638.00,999.00,6.07,7446.30,6.48,63.75
2025-07-10T14:26:39,1,3.85,38830.00,24.70,18643.00,999.00,6.08,7451.70,6.49,63.81
2025-07-10T14:26:39,1,3.85,38830.00,24.70,18643.00,999.00,6.09,7455.40,6.49,63.84
2025-07-10T14:26:39,1,3.86,38830.00,24.70,18643.00,999.00,6.08,7459.90,6.49,63.89
2025-07-10T14:26:40,1,3.83,38830.00,24.70,18643.00,999.00,6.09,7463.80,6.49,63.93
2025-07-10T14:26:40,1,3.82,38830.00,24.70,18643.00,999.00,6.09,7467.70,6.49,63.96
2025-07-10T14:26:40,1,3.83,38870.00,24.73,18659.00,999.00,6.09,7471.60,6.49,64.00
2025-07-10T14:26:40,1,3.83,38870.00,24.73,18659.00,999.00,6.09,7476.70,6.49,64.05
2025-07-10T14:26:40,1,3.85,38870.00,24.73,18659.00,999.00,6.08,7481.70,6.49,64.10
2025-07-10T14:26:41,1,3.84,38870.00,24.73,18659.00,999.00,6.08,7486.10,6.50,64.15
2025-07-10T14:26:41,1,3.81,38870.00,24.73,18659.00,999.00,6.09,7489.90,6.50,64.18
2025-07-10T14:26:41,1,3.85,38850.00,24.71,18651.00,999.00,6.09,7495.30,6.50,64.24
2025-07-10T14:26:41,1,3.85,38850.00,24.71,18651.00,999.00,6.09,7499.50,6.50,64.28
2025-07-10T14:26:41,1,3.82,38850.00,24.71,18651.00,999.00,6.09,7504.90,6.50,64.33
2025-07-10T14:26:42,1,3.83,38850.00,24.71,18651.00,999.00,6.09,7509.70,6.50,64.38
2025-07-10T14:26:42,1,3.83,38850.00,24.71,18651.00,999.00,6.09,7514.70,6.50,64.43
2025-07-10T14:26:42,1,3.84,38890.00,24.74,18668.00,999.00,6.09,7520.70,6.51,64.49
2025-07-10T14:26:42,1,3.85,38890.00,24.74,18668.00,999.00,6.09,7525.80,6.50,64.54
2025-07-10T14:26:42,1,3.82,38890.00,24.74,18668.00,999.00,6.09,7531.60,6.51,64.60
2025-07-10T14:26:43,1,3.81,38890.00,24.74,18668.00,999.00,6.10,7537.30,6.51,64.65
2025-07-10T14:26:43,1,3.83,38890.00,24.74,18668.00,999.00,6.09,7543.10,6.51,64.71
2025-07-10T14:26:43,1,3.86,38890.00,24.74,18668.00,999.00,6.09,7549.00,6.51,64.77
2025-07-10T14:26:43,1,3.85,38890.00,24.74,18668.00,999.00,6.10,7554.40,6.51,64.82
2025-07-10T14:26:43,1,3.83,38890.00,24.74,18668.00,999.00,6.09,7559.60,6.51,64.88
2025-07-10T14:26:44,1,3.81,38890.00,24.74,18668.00,999.00,6.10,7564.80,6.51,64.93
2025-07-10T14:26:44,1,3.84,38890.00,24.74,18668.00,999.00,6.10,7569.80,6.51,64.98
2025-07-10T14:26:44,1,3.85,38930.00,24.77,18689.00,999.00,6.10,7575.30,6.52,65.03
2025-07-10T14:26:44,1,3.85,38930.00,24.77,18689.00,999.00,6.11,7579.80,6.51,65.08
2025-07-10T14:26:44,1,3.83,38930.00,24.77,18689.00,999.00,6.10,7585.30,6.52,65.13
2025-07-10T14:26:45,1,3.79,38930.00,24.77,18689.00,999.00,6.10,7591.20,6.52,65.19
2025-07-10T14:26:45,1,3.81,38930.00,24.77,18689.00,999.00,6.11,7596.40,6.52,65.24
2025-07-10T14:26:45,1,3.83,38920.00,24.76,18685.00,999.00,6.11,7601.50,6.52,65.29
2025-07-10T14:26:45,1,3.86,38920.00,24.76,18685.00,999.00,6.11,7607.30,6.52,65.35
2025-07-10T14:26:45,1,3.86,38920.00,24.76,18685.00,999.00,6.10,7613.00,6.53,65.40
2025-07-10T14:26:46,1,3.82,38920.00,24.76,18685.00,999.00,6.12,7619.30,6.53,65.47
2025-07-10T14:26:46,1,3.81,38920.00,24.76,18685.00,999.00,6.12,7625.30,6.53,65.53
2025-07-10T14:26:46,1,3.85,38960.00,24.79,18702.00,999.00,6.12,7630.20,6.53,65.57
2025-07-10T14:26:46,1,3.84,38960.00,24.79,18702.00,999.00,6.12,7636.40,6.53,65.64
2025-07-10T14:26:46,1,3.84,38960.00,24.79,18702.00,999.00,6.13,7643.10,6.53,65.70
2025-07-10T14:26:47,1,3.82,38960.00,24.79,18702.00,999.00,6.14,7649.70,6.53,65.77
2025-07-10T14:26:47,1,3.83,38960.00,24.79,18702.00,999.00,6.12,7656.60,6.53,65.84
2025-07-10T14:26:47,1,3.85,39000.00,24.82,18722.00,999.00,6.14,7663.10,6.54,65.90
2025-07-10T14:26:47,1,3.85,39000.00,24.82,18722.00,999.00,6.12,7669.60,6.53,65.97
2025-07-10T14:26:47,1,3.85,39000.00,24.82,18722.00,999.00,6.14,7675.90,6.54,66.03
2025-07-10T14:26:48,1,3.83,39000.00,24.82,18722.00,999.00,6.13,7682.30,6.54,66.09
2025-07-10T14:26:48,1,3.83,39000.00,24.82,18722.00,999.00,6.15,7689.50,6.54,66.16
2025-07-10T14:26:48,1,3.84,39020.00,24.83,18732.00,999.00,6.14,7696.00,6.54,66.23
2025-07-10T14:26:48,1,3.86,39020.00,24.83,18732.00,999.00,6.15,7700.70,6.54,66.27
2025-07-10T14:26:48,1,3.84,39020.00,24.83,18732.00,999.00,6.15,7704.90,6.54,66.32
2025-07-10T14:26:49,1,3.81,39020.00,24.83,18732.00,999.00,6.15,7709.60,6.55,66.36
2025-07-10T14:26:49,1,3.81,39020.00,24.83,18732.00,999.00,6.15,7713.10,6.55,66.40
2025-07-10T14:26:49,1,3.84,39020.00,24.83,18731.00,999.00,6.16,7717.80,6.55,66.44
2025-07-10T14:26:49,1,3.85,39020.00,24.83,18731.00,999.00,6.16,7721.80,6.55,66.48
2025-07-10T14:26:49,1,3.85,39020.00,24.83,18731.00,999.00,6.15,7725.40,6.55,66.52
2025-07-10T14:26:50,1,3.85,39020.00,24.83,18731.00,999.00,6.15,7729.20,6.55,66.56
2025-07-10T14:26:50,1,3.81,39020.00,24.83,18731.00,999.00,6.16,7734.50,6.55,66.61
2025-07-10T14:26:50,1,3.86,39060.00,24.86,18753.00,999.00,6.16,7738.90,6.55,66.65
2025-07-10T14:26:50,1,3.85,39060.00,24.86,18753.00,999.00,6.17,7743.40,6.56,66.70
2025-07-10T14:26:50,1,3.86,39060.00,24.86,18753.00,999.00,6.17,7746.80,6.56,66.73
2025-07-10T14:26:51,1,3.82,39060.00,24.86,18753.00,999.00,6.17,7750.90,6.56,66.77
2025-07-10T14:26:51,1,3.82,39060.00,24.86,18753.00,999.00,6.16,7754.60,6.56,66.81
2025-07-10T14:26:51,1,3.84,39040.00,24.85,18742.00,999.00,6.17,7759.00,6.56,66.85
2025-07-10T14:26:51,1,3.85,39040.00,24.85,18742.00,999.00,6.17,7762.80,6.56,66.89
2025-07-10T14:26:51,1,3.83,39040.00,24.85,18742.00,999.00,6.16,7767.00,6.56,66.93
2025-07-10T14:26:52,1,3.84,39040.00,24.85,18742.00,999.00,6.17,7771.70,6.56,66.98
2025-07-10T14:26:52,1,3.83,39040.00,24.85,18742.00,999.00,6.16,7776.50,6.57,67.02
2025-07-10T14:26:52,1,3.86,39050.00,24.85,18745.00,999.00,6.18,7781.80,6.57,67.08
2025-07-10T14:26:52,1,3.83,39050.00,24.85,18745.00,999.00,6.17,7787.80,6.57,67.14
2025-07-10T14:26:52,1,3.85,39050.00,24.85,18745.00,999.00,6.18,7792.80,6.57,67.19
2025-07-10T14:26:53,1,3.85,39050.00,24.85,18745.00,999.00,6.18,7798.00,6.57,67.24
2025-07-10T14:26:53,1,3.85,39050.00,24.85,18745.00,999.00,6.17,7803.30,6.57,67.29
2025-07-10T14:26:53,1,3.81,39060.00,24.86,18750.00,999.00,6.17,7807.20,6.57,67.33
2025-07-10T14:26:53,1,3.85,39060.00,24.86,18750.00,999.00,6.18,7808.20,6.58,67.34
