time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-06-29T22:08:59,1,3.87,7900.00,4.37,3792.00,999.00,11.05,1030.60,11.02,0.17
2025-06-29T22:09:00,1,3.86,7900.00,4.37,3792.00,999.00,11.04,1032.00,11.02,0.19
2025-06-29T22:09:00,1,3.88,7900.00,4.37,3792.00,999.00,11.04,1035.10,11.02,0.22
2025-06-29T22:09:00,1,3.89,7833.00,4.33,3760.00,999.00,11.05,1037.40,11.02,0.24
2025-06-29T22:09:00,1,3.88,7833.00,4.33,3760.00,999.00,11.05,1039.40,11.02,0.26
2025-06-29T22:09:00,1,3.89,7833.00,4.33,3760.00,999.00,11.04,1038.70,11.02,0.25
2025-06-29T22:09:01,1,3.86,7833.00,4.33,3760.00,999.00,11.05,1040.30,11.01,0.27
2025-06-29T22:09:01,1,3.86,7833.00,4.33,3760.00,999.00,11.06,1039.30,11.02,0.26
2025-06-29T22:09:01,1,3.89,7981.00,4.42,3831.00,999.00,11.04,1038.70,11.01,0.25
2025-06-29T22:09:01,1,3.86,7981.00,4.42,3831.00,999.00,11.04,1035.70,11.01,0.22
2025-06-29T22:09:01,1,3.87,7981.00,4.42,3831.00,999.00,11.06,1033.90,11.01,0.21
2025-06-29T22:09:02,1,3.88,7981.00,4.42,3831.00,999.00,11.04,1035.10,11.01,0.22
2025-06-29T22:09:02,1,3.87,7847.00,4.34,3767.00,999.00,11.04,1036.20,11.01,0.23
2025-06-29T22:09:02,1,3.89,7847.00,4.34,3767.00,999.00,11.04,1036.20,11.01,0.23
2025-06-29T22:09:02,1,3.87,7847.00,4.34,3767.00,999.00,11.04,1036.50,11.01,0.23
2025-06-29T22:09:02,1,3.89,7847.00,4.34,3767.00,999.00,11.04,1036.30,11.01,0.23
2025-06-29T22:09:02,1,3.88,7847.00,4.34,3767.00,999.00,11.05,1036.70,11.00,0.23
2025-06-29T22:09:03,1,3.89,7886.00,4.36,3786.00,999.00,11.05,1037.00,11.00,0.24
2025-06-29T22:09:03,1,3.87,7886.00,4.36,3786.00,999.00,11.05,1037.60,11.00,0.24
2025-06-29T22:09:03,1,3.89,7886.00,4.36,3786.00,999.00,11.05,1038.80,11.00,0.26
2025-06-29T22:09:03,1,3.88,7886.00,4.36,3786.00,999.00,11.05,1039.40,11.00,0.26
2025-06-29T22:09:03,1,3.88,7886.00,4.36,3786.00,999.00,11.05,1039.60,11.00,0.26
2025-06-29T22:09:04,1,3.86,7931.00,4.39,3807.00,999.00,11.06,1039.60,11.00,0.26
2025-06-29T22:09:04,1,3.90,7931.00,4.39,3807.00,999.00,11.05,1039.10,11.00,0.26
2025-06-29T22:09:04,1,3.87,7931.00,4.39,3807.00,999.00,11.05,1039.00,11.00,0.26
2025-06-29T22:09:04,1,3.88,7931.00,4.39,3807.00,999.00,11.05,1038.50,11.00,0.25
2025-06-29T22:09:04,1,3.87,7931.00,4.39,3807.00,999.00,11.06,1039.20,11.00,0.26
2025-06-29T22:09:05,1,3.89,7918.00,4.38,3801.00,999.00,11.05,1039.40,11.00,0.26
2025-06-29T22:09:05,1,3.88,7918.00,4.38,3801.00,999.00,11.05,1039.50,11.00,0.26
2025-06-29T22:09:05,1,3.88,7918.00,4.38,3801.00,999.00,11.05,1039.90,11.00,0.27
2025-06-29T22:09:05,1,3.86,7918.00,4.38,3801.00,999.00,11.05,1040.90,10.99,0.28
2025-06-29T22:09:05,1,3.88,7918.00,4.38,3801.00,999.00,11.05,1040.90,10.99,0.28
2025-06-29T22:09:06,1,3.88,7952.00,4.40,3817.00,999.00,11.04,1040.60,10.99,0.27
2025-06-29T22:09:06,1,3.88,7952.00,4.40,3817.00,999.00,11.04,1040.30,10.99,0.27
2025-06-29T22:09:06,1,3.87,7952.00,4.40,3817.00,999.00,11.04,1040.20,10.99,0.27
2025-06-29T22:09:06,1,3.87,7952.00,4.40,3817.00,999.00,11.04,1041.30,10.99,0.28
2025-06-29T22:09:06,1,3.88,7952.00,4.40,3817.00,999.00,11.04,1041.90,10.99,0.29
2025-06-29T22:09:07,1,3.88,8183.00,4.54,3928.00,999.00,11.04,1042.50,10.99,0.29
2025-06-29T22:09:07,1,3.87,8183.00,4.54,3928.00,999.00,11.04,1042.20,10.97,0.29
2025-06-29T22:09:07,1,3.90,8183.00,4.54,3928.00,999.00,11.04,1042.80,10.97,0.30
2025-06-29T22:09:07,1,3.87,8183.00,4.54,3928.00,999.00,11.04,1043.40,10.97,0.30
2025-06-29T22:09:07,1,3.88,8183.00,4.54,3928.00,999.00,11.04,1045.10,10.97,0.32
2025-06-29T22:09:08,1,3.88,7973.00,4.41,3827.00,999.00,11.04,1046.40,10.97,0.33
2025-06-29T22:09:08,1,3.89,7973.00,4.41,3827.00,999.00,11.04,1047.60,10.97,0.34
2025-06-29T22:09:08,1,3.87,7973.00,4.41,3827.00,999.00,11.04,1048.60,10.97,0.35
2025-06-29T22:09:08,1,3.86,7973.00,4.41,3827.00,999.00,11.04,1050.00,10.97,0.37
2025-06-29T22:09:08,1,3.87,7973.00,4.41,3827.00,999.00,11.04,1050.90,10.97,0.38
2025-06-29T22:09:09,1,3.88,8066.00,4.47,3872.00,999.00,11.02,1053.10,10.97,0.40
2025-06-29T22:09:09,1,3.90,8066.00,4.47,3872.00,999.00,11.04,1055.80,10.97,0.42
2025-06-29T22:09:09,1,3.86,8066.00,4.47,3872.00,999.00,11.03,1057.20,10.96,0.44
2025-06-29T22:09:09,1,3.86,8066.00,4.47,3872.00,999.00,11.03,1058.30,10.96,0.45
2025-06-29T22:09:09,1,3.89,8066.00,4.47,3872.00,999.00,11.03,1060.20,10.96,0.47
2025-06-29T22:09:10,1,3.88,8055.00,4.46,3867.00,999.00,11.02,1061.80,10.97,0.48
2025-06-29T22:09:10,1,3.88,8055.00,4.46,3867.00,999.00,11.03,1064.20,10.96,0.51
2025-06-29T22:09:10,1,3.89,8055.00,4.46,3867.00,999.00,11.04,1065.50,10.96,0.52
2025-06-29T22:09:10,1,3.88,8055.00,4.46,3867.00,999.00,11.04,1066.50,10.96,0.53
2025-06-29T22:09:10,1,3.87,8055.00,4.46,3867.00,999.00,11.03,1067.80,10.96,0.54
2025-06-29T22:09:11,1,3.88,8154.00,4.52,3914.00,999.00,11.04,1067.90,10.96,0.54
2025-06-29T22:09:11,1,3.86,8154.00,4.52,3914.00,999.00,11.03,1070.00,10.96,0.56
2025-06-29T22:09:11,1,3.89,8154.00,4.52,3914.00,999.00,11.02,1071.00,10.96,0.57
2025-06-29T22:09:11,1,3.88,8154.00,4.52,3914.00,999.00,11.03,1072.60,10.96,0.59
2025-06-29T22:09:11,1,3.88,8154.00,4.52,3914.00,999.00,11.03,1074.20,10.95,0.61
2025-06-29T22:09:12,1,3.86,8197.00,4.55,3935.00,999.00,11.03,1076.50,10.96,0.63
2025-06-29T22:09:12,1,3.86,8197.00,4.55,3935.00,999.00,11.03,1077.60,10.95,0.64
2025-06-29T22:09:12,1,3.89,8197.00,4.55,3935.00,999.00,11.02,1079.20,10.96,0.66
2025-06-29T22:09:12,1,3.86,8197.00,4.55,3935.00,999.00,11.03,1080.60,10.96,0.67
2025-06-29T22:09:12,1,3.88,8197.00,4.55,3935.00,999.00,11.04,1082.10,10.95,0.68
2025-06-29T22:09:13,1,3.88,8314.00,4.62,3991.00,999.00,11.02,1084.20,10.95,0.71
2025-06-29T22:09:13,1,3.86,8314.00,4.62,3991.00,999.00,11.04,1086.00,10.95,0.72
2025-06-29T22:09:13,1,3.87,8314.00,4.62,3991.00,999.00,11.04,1087.30,10.95,0.74
2025-06-29T22:09:13,1,3.87,8314.00,4.62,3991.00,999.00,11.03,1089.10,10.95,0.75
2025-06-29T22:09:13,1,3.86,8314.00,4.62,3991.00,999.00,11.02,1090.60,10.95,0.77
2025-06-29T22:09:14,1,3.88,8601.00,4.79,4129.00,999.00,11.02,1092.80,10.95,0.79
2025-06-29T22:09:14,1,3.88,8601.00,4.79,4129.00,999.00,11.03,1094.80,10.95,0.81
2025-06-29T22:09:14,1,3.91,8601.00,4.79,4129.00,999.00,11.02,1096.90,10.95,0.83
2025-06-29T22:09:14,1,3.88,8601.00,4.79,4129.00,999.00,11.02,1099.10,10.95,0.85
2025-06-29T22:09:14,1,3.87,8601.00,4.79,4129.00,999.00,11.02,1102.70,10.95,0.89
2025-06-29T22:09:15,1,3.90,8055.00,4.46,3867.00,999.00,11.04,1104.20,10.95,0.90
2025-06-29T22:09:15,1,3.89,8055.00,4.46,3867.00,999.00,11.04,1105.80,10.95,0.92
2025-06-29T22:09:15,1,3.89,8055.00,4.46,3867.00,999.00,11.04,1106.90,10.95,0.93
2025-06-29T22:09:15,1,3.88,8055.00,4.46,3867.00,999.00,11.03,1109.50,10.95,0.96
2025-06-29T22:09:15,1,3.89,8055.00,4.46,3867.00,999.00,11.04,1111.30,10.95,0.97
2025-06-29T22:09:16,1,3.88,7904.00,4.37,3794.00,999.00,11.04,1113.60,10.94,1.00
2025-06-29T22:09:16,1,3.90,7904.00,4.37,3794.00,999.00,11.04,1114.50,10.94,1.01
2025-06-29T22:09:16,1,3.89,7904.00,4.37,3794.00,999.00,11.04,1116.20,10.95,1.02
2025-06-29T22:09:16,1,3.86,7904.00,4.37,3794.00,999.00,11.04,1118.20,10.95,1.04
2025-06-29T22:09:16,1,3.88,7904.00,4.37,3794.00,999.00,11.03,1118.40,10.94,1.04
2025-06-29T22:09:17,1,3.86,8200.00,4.55,3936.00,999.00,11.03,1119.70,10.95,1.06
2025-06-29T22:09:17,1,3.87,8200.00,4.55,3936.00,999.00,11.03,1121.40,10.94,1.07
2025-06-29T22:09:17,1,3.90,8200.00,4.55,3936.00,999.00,11.04,1123.30,10.95,1.09
2025-06-29T22:09:17,1,3.87,8200.00,4.55,3936.00,999.00,11.04,1126.00,10.94,1.12
2025-06-29T22:09:17,1,3.86,8200.00,4.55,3936.00,999.00,11.04,1128.60,10.94,1.15
2025-06-29T22:09:18,1,3.87,11440.00,6.51,5493.00,999.00,11.05,1131.00,10.95,1.17
2025-06-29T22:09:18,1,3.89,11440.00,6.51,5493.00,999.00,11.06,1133.80,10.95,1.20
2025-06-29T22:09:18,1,3.87,11440.00,6.51,5493.00,999.00,11.07,1136.20,10.95,1.22
2025-06-29T22:09:18,1,3.88,11440.00,6.51,5493.00,999.00,11.06,1139.60,10.95,1.25
2025-06-29T22:09:18,1,3.86,11440.00,6.51,5493.00,999.00,11.08,1144.50,10.94,1.30
2025-06-29T22:09:19,1,3.88,18700.00,11.08,8977.00,999.00,11.08,1149.10,10.94,1.35
2025-06-29T22:09:19,1,3.91,18700.00,11.08,8977.00,999.00,11.07,1153.10,10.95,1.39
2025-06-29T22:09:19,1,3.88,18700.00,11.08,8977.00,999.00,11.06,1157.20,10.95,1.43
2025-06-29T22:09:19,1,3.86,18700.00,11.08,8977.00,999.00,11.06,1161.50,10.95,1.47
2025-06-29T22:09:19,1,3.88,18700.00,11.08,8977.00,999.00,11.06,1165.30,10.95,1.51
2025-06-29T22:09:20,1,3.90,21130.00,12.66,10146.00,999.00,11.04,1169.30,10.95,1.55
2025-06-29T22:09:20,1,3.89,21130.00,12.66,10146.00,999.00,11.04,1173.00,10.95,1.59
2025-06-29T22:09:20,1,3.90,21130.00,12.66,10146.00,999.00,11.04,1178.30,10.95,1.64
2025-06-29T22:09:20,1,3.87,21130.00,12.66,10146.00,999.00,11.04,1180.90,10.95,1.66
2025-06-29T22:09:20,1,3.88,21130.00,12.66,10146.00,999.00,11.04,1186.50,10.95,1.72
2025-06-29T22:09:21,1,3.88,21530.00,12.92,10337.00,999.00,11.04,1191.10,10.95,1.76
2025-06-29T22:09:21,1,3.86,21530.00,12.92,10337.00,999.00,11.04,1195.00,10.95,1.80
2025-06-29T22:09:21,1,3.88,21530.00,12.92,10337.00,999.00,11.04,1198.20,10.95,1.84
2025-06-29T22:09:21,1,3.88,21530.00,12.92,10337.00,999.00,11.02,1201.60,10.95,1.87
2025-06-29T22:09:21,1,3.85,21530.00,12.92,10337.00,999.00,11.03,1203.20,10.95,1.88
2025-06-29T22:09:21,1,3.89,22680.00,13.67,10891.00,999.00,11.03,1207.30,10.95,1.93
2025-06-29T22:09:22,1,3.90,22680.00,13.67,10891.00,999.00,11.01,1211.50,10.95,1.97
2025-06-29T22:09:22,1,3.89,22680.00,13.67,10891.00,999.00,11.02,1215.10,10.94,2.00
2025-06-29T22:09:22,1,3.86,22680.00,13.67,10891.00,999.00,11.01,1218.70,10.95,2.04
2025-06-29T22:09:22,1,3.88,22680.00,13.67,10891.00,999.00,11.00,1221.20,10.94,2.06
2025-06-29T22:09:22,1,3.90,25420.00,15.49,12206.00,999.00,10.99,1223.30,10.94,2.08
2025-06-29T22:09:23,1,3.90,25420.00,15.49,12206.00,999.00,10.98,1229.00,10.95,2.14
2025-06-29T22:09:23,1,3.89,25420.00,15.49,12206.00,999.00,10.99,1237.20,10.94,2.22
2025-06-29T22:09:23,1,3.88,25420.00,15.49,12206.00,999.00,10.96,1243.40,10.94,2.28
2025-06-29T22:09:23,1,3.86,25420.00,15.49,12206.00,999.00,10.91,1246.60,10.94,2.31
2025-06-29T22:09:23,1,3.90,33040.00,20.66,15860.00,999.00,10.85,1249.70,10.94,2.35
2025-06-29T22:09:24,1,3.88,33040.00,20.66,15860.00,999.00,10.80,1254.00,10.93,2.39
2025-06-29T22:09:24,1,3.87,33040.00,20.66,15860.00,999.00,10.77,1259.90,10.93,2.45
2025-06-29T22:09:24,1,3.88,33040.00,20.66,15860.00,999.00,10.72,1267.00,10.93,2.52
2025-06-29T22:09:24,1,3.88,33040.00,20.66,15860.00,999.00,10.69,1273.30,10.92,2.58
2025-06-29T22:09:24,1,3.88,34980.00,22.00,16791.00,999.00,10.66,1276.80,10.91,2.61
2025-06-29T22:09:25,1,3.90,34980.00,22.00,16791.00,999.00,10.60,1280.40,10.90,2.65
2025-06-29T22:09:25,1,3.90,34980.00,22.00,16791.00,999.00,10.57,1284.80,10.89,2.69
2025-06-29T22:09:25,1,3.88,34980.00,22.00,16791.00,999.00,10.53,1289.10,10.88,2.74
2025-06-29T22:09:25,1,3.88,34980.00,22.00,16791.00,999.00,10.49,1293.10,10.87,2.78
2025-06-29T22:09:25,1,3.89,35540.00,22.39,17061.00,999.00,10.48,1298.50,10.86,2.83
2025-06-29T22:09:26,1,3.87,35540.00,22.39,17061.00,999.00,10.45,1303.50,10.85,2.88
2025-06-29T22:09:26,1,3.88,35540.00,22.39,17061.00,999.00,10.42,1307.50,10.85,2.92
2025-06-29T22:09:26,1,3.88,35540.00,22.39,17061.00,999.00,10.40,1311.70,10.83,2.96
2025-06-29T22:09:26,1,3.88,35540.00,22.39,17061.00,999.00,10.38,1315.80,10.82,3.00
2025-06-29T22:09:26,1,3.88,35920.00,22.66,17245.00,999.00,10.36,1319.80,10.80,3.04
2025-06-29T22:09:27,1,3.88,35920.00,22.66,17245.00,999.00,10.35,1323.80,10.79,3.08
2025-06-29T22:09:27,1,3.90,35920.00,22.66,17245.00,999.00,10.33,1327.80,10.78,3.12
2025-06-29T22:09:27,1,3.86,35920.00,22.66,17245.00,999.00,10.32,1333.10,10.77,3.17
2025-06-29T22:09:27,1,3.89,35920.00,22.66,17245.00,999.00,10.32,1338.70,10.76,3.23
2025-06-29T22:09:27,1,3.88,35970.00,22.70,17270.00,999.00,10.30,1343.90,10.75,3.28
2025-06-29T22:09:28,1,3.87,35970.00,22.70,17270.00,999.00,10.29,1349.20,10.74,3.33
2025-06-29T22:09:28,1,3.89,35970.00,22.70,17270.00,999.00,10.28,1355.20,10.73,3.39
2025-06-29T22:09:28,1,3.87,35970.00,22.70,17270.00,999.00,10.27,1360.40,10.73,3.44
2025-06-29T22:09:28,1,3.86,35970.00,22.70,17270.00,999.00,10.26,1365.50,10.72,3.49
2025-06-29T22:09:28,1,3.90,36100.00,22.79,17333.00,999.00,10.26,1370.60,10.70,3.54
2025-06-29T22:09:29,1,3.88,36100.00,22.79,17333.00,999.00,10.25,1375.80,10.70,3.60
2025-06-29T22:09:29,1,3.89,36100.00,22.79,17333.00,999.00,10.24,1381.60,10.68,3.65
2025-06-29T22:09:29,1,3.86,36100.00,22.79,17333.00,999.00,10.24,1386.70,10.68,3.70
2025-06-29T22:09:29,1,3.89,36100.00,22.79,17333.00,999.00,10.23,1391.80,10.67,3.75
2025-06-29T22:09:29,1,3.89,36620.00,23.14,17578.00,999.00,10.22,1397.10,10.66,3.81
2025-06-29T22:09:30,1,3.88,36620.00,23.14,17578.00,999.00,10.20,1402.40,10.65,3.86
2025-06-29T22:09:30,1,3.89,36620.00,23.14,17578.00,999.00,10.18,1407.70,10.63,3.91
2025-06-29T22:09:30,1,3.89,36620.00,23.14,17578.00,999.00,10.17,1412.90,10.62,3.96
2025-06-29T22:09:30,1,3.88,36620.00,23.14,17578.00,999.00,10.15,1418.60,10.62,4.02
2025-06-29T22:09:30,1,3.90,37110.00,23.49,17814.00,999.00,10.13,1423.80,10.60,4.07
2025-06-29T22:09:31,1,3.87,37110.00,23.49,17814.00,999.00,10.10,1429.10,10.60,4.12
2025-06-29T22:09:31,1,3.89,37110.00,23.49,17814.00,999.00,10.07,1434.10,10.58,4.17
2025-06-29T22:09:31,1,3.88,37110.00,23.49,17814.00,999.00,10.04,1439.50,10.58,4.23
2025-06-29T22:09:31,1,3.88,37110.00,23.49,17814.00,999.00,10.00,1445.40,10.57,4.28
2025-06-29T22:09:31,1,3.88,38050.00,24.15,18268.00,999.00,9.96,1451.00,10.56,4.34
2025-06-29T22:09:32,1,3.88,38050.00,24.15,18268.00,999.00,9.93,1456.30,10.55,4.39
2025-06-29T22:09:32,1,3.89,38050.00,24.15,18268.00,999.00,9.90,1461.80,10.53,4.45
2025-06-29T22:09:32,1,3.90,38050.00,24.15,18268.00,999.00,9.88,1467.50,10.52,4.50
2025-06-29T22:09:32,1,3.88,38050.00,24.15,18268.00,999.00,9.86,1472.10,10.51,4.55
2025-06-29T22:09:32,1,3.90,38310.00,24.33,18390.00,999.00,9.84,1477.50,10.49,4.60
2025-06-29T22:09:33,1,3.88,38310.00,24.33,18390.00,999.00,9.83,1482.70,10.47,4.65
2025-06-29T22:09:33,1,3.87,38310.00,24.33,18390.00,999.00,9.82,1487.60,10.46,4.70
2025-06-29T22:09:33,1,3.88,38310.00,24.33,18390.00,999.00,9.80,1492.60,10.44,4.75
2025-06-29T22:09:33,1,3.85,38310.00,24.33,18390.00,999.00,9.79,1498.20,10.43,4.81
2025-06-29T22:09:33,1,3.90,38400.00,24.40,18435.00,999.00,9.77,1505.00,10.42,4.88
2025-06-29T22:09:34,1,3.88,38400.00,24.40,18435.00,999.00,9.77,1511.60,10.41,4.94
2025-06-29T22:09:34,1,3.90,38400.00,24.40,18435.00,999.00,9.76,1517.70,10.40,5.00
2025-06-29T22:09:34,1,3.88,38400.00,24.40,18435.00,999.00,9.75,1525.70,10.38,5.08
2025-06-29T22:09:34,1,3.89,38400.00,24.40,18435.00,999.00,9.74,1534.00,10.37,5.16
2025-06-29T22:09:34,1,3.89,38400.00,24.39,18433.00,999.00,9.72,1540.80,10.36,5.23
2025-06-29T22:09:35,1,3.91,38400.00,24.39,18433.00,999.00,9.71,1547.90,10.35,5.30
2025-06-29T22:09:35,1,3.86,38400.00,24.39,18433.00,999.00,9.71,1554.10,10.33,5.36
2025-06-29T22:09:35,1,3.86,38400.00,24.39,18433.00,999.00,9.69,1561.20,10.31,5.43
2025-06-29T22:09:35,1,3.86,38400.00,24.39,18433.00,999.00,9.67,1568.30,10.30,5.50
2025-06-29T22:09:35,1,3.90,38530.00,24.49,18499.00,999.00,9.67,1575.00,10.29,5.57
2025-06-29T22:09:36,1,3.90,38530.00,24.49,18499.00,999.00,9.65,1580.90,10.28,5.63
2025-06-29T22:09:36,1,3.89,38530.00,24.49,18499.00,999.00,9.63,1586.30,10.27,5.68
2025-06-29T22:09:36,1,3.86,38530.00,24.49,18499.00,999.00,9.62,1592.30,10.26,5.74
2025-06-29T22:09:36,1,3.88,38530.00,24.49,18499.00,999.00,9.61,1597.80,10.25,5.80
2025-06-29T22:09:36,1,3.87,38710.00,24.62,18585.00,999.00,9.60,1604.40,10.23,5.86
2025-06-29T22:09:37,1,3.88,38710.00,24.62,18585.00,999.00,9.59,1610.00,10.22,5.92
2025-06-29T22:09:37,1,3.89,38710.00,24.62,18585.00,999.00,9.59,1615.80,10.21,5.97
2025-06-29T22:09:37,1,3.88,38710.00,24.62,18585.00,999.00,9.60,1621.30,10.20,6.03
2025-06-29T22:09:37,1,3.86,38710.00,24.62,18585.00,999.00,9.59,1627.80,10.19,6.09
2025-06-29T22:09:37,1,3.89,38870.00,24.73,18659.00,999.00,9.58,1635.70,10.18,6.17
2025-06-29T22:09:38,1,3.90,38870.00,24.73,18659.00,999.00,9.58,1643.60,10.17,6.25
2025-06-29T22:09:38,1,3.88,38870.00,24.73,18659.00,999.00,9.55,1650.20,10.16,6.31
2025-06-29T22:09:38,1,3.87,38870.00,24.73,18659.00,999.00,9.53,1655.60,10.14,6.37
2025-06-29T22:09:38,1,3.86,38870.00,24.73,18659.00,999.00,9.50,1661.30,10.13,6.42
2025-06-29T22:09:38,1,3.90,38900.00,24.75,18675.00,999.00,9.48,1664.90,10.11,6.46
2025-06-29T22:09:39,1,3.89,38900.00,24.75,18675.00,999.00,9.46,1668.20,10.09,6.49
2025-06-29T22:09:39,1,3.88,38900.00,24.75,18675.00,999.00,9.44,1670.80,10.09,6.52
2025-06-29T22:09:39,1,3.88,38900.00,24.75,18675.00,999.00,9.42,1674.60,10.07,6.56
2025-06-29T22:09:39,1,3.88,38900.00,24.75,18675.00,999.00,9.40,1677.80,10.06,6.59
2025-06-29T22:09:39,1,3.86,38960.00,24.79,18704.00,999.00,9.38,1681.20,10.05,6.62
2025-06-29T22:09:40,1,3.89,38960.00,24.79,18704.00,999.00,9.35,1684.30,10.03,6.65
2025-06-29T22:09:40,1,3.88,38960.00,24.79,18704.00,999.00,9.32,1688.30,10.02,6.69
2025-06-29T22:09:40,1,3.88,38960.00,24.79,18704.00,999.00,9.30,1692.00,10.01,6.73
2025-06-29T22:09:40,1,3.89,38960.00,24.79,18704.00,999.00,9.27,1695.00,10.00,6.76
2025-06-29T22:09:40,1,3.90,39040.00,24.85,18741.00,999.00,9.26,1699.30,9.98,6.80
2025-06-29T22:09:41,1,3.87,39040.00,24.85,18741.00,999.00,9.24,1701.60,9.97,6.82
2025-06-29T22:09:41,1,3.89,39040.00,24.85,18741.00,999.00,9.23,1705.20,9.95,6.86
2025-06-29T22:09:41,1,3.87,39040.00,24.85,18741.00,999.00,9.20,1707.70,9.94,6.88
2025-06-29T22:09:41,1,3.88,39040.00,24.85,18741.00,999.00,9.17,1710.10,9.93,6.91
2025-06-29T22:09:41,1,3.88,39190.00,24.95,18813.00,999.00,9.16,1712.50,9.92,6.93
2025-06-29T22:09:41,1,3.89,39190.00,24.95,18813.00,999.00,9.15,1715.50,9.91,6.96
2025-06-29T22:09:42,1,3.86,39190.00,24.95,18813.00,999.00,9.12,1718.00,9.90,6.99
2025-06-29T22:09:42,1,3.85,39190.00,24.95,18813.00,999.00,9.12,1720.30,9.89,7.01
2025-06-29T22:09:42,1,3.89,39250.00,24.99,18840.00,999.00,9.09,1725.30,9.83,7.06
2025-06-29T22:09:42,1,3.90,39250.00,24.99,18840.00,999.00,9.09,1728.50,9.83,7.09
2025-06-29T22:09:43,1,3.90,39250.00,24.99,18840.00,999.00,9.06,1731.20,9.83,7.12
2025-06-29T22:09:43,1,3.86,39250.00,24.99,18840.00,999.00,9.06,1734.10,9.82,7.15
2025-06-29T22:09:43,1,3.86,39250.00,24.99,18840.00,999.00,9.05,1737.10,9.81,7.18
2025-06-29T22:09:43,1,3.89,39250.00,24.99,18840.00,999.00,9.03,1740.00,9.80,7.20
2025-06-29T22:09:43,1,3.91,39250.00,24.99,18840.00,999.00,9.02,1742.40,9.78,7.23
2025-06-29T22:09:44,1,3.87,39250.00,24.99,18840.00,999.00,9.01,1744.90,9.77,7.25
2025-06-29T22:09:44,1,3.89,39250.00,24.99,18840.00,999.00,9.01,1748.00,9.76,7.28
2025-06-29T22:09:44,1,3.90,39250.00,24.99,18840.00,999.00,9.02,1749.80,9.75,7.30
2025-06-29T22:09:44,1,3.87,39190.00,24.96,18816.00,999.00,9.01,1753.40,9.74,7.34
2025-06-29T22:09:44,1,3.88,39190.00,24.96,18816.00,999.00,9.01,1756.80,9.73,7.37
2025-06-29T22:09:45,1,3.89,39190.00,24.96,18816.00,999.00,9.00,1760.80,9.72,7.41
2025-06-29T22:09:45,1,3.88,39190.00,24.96,18816.00,999.00,8.99,1765.00,9.71,7.45
2025-06-29T22:09:45,1,3.85,39190.00,24.96,18816.00,999.00,8.99,1768.90,9.70,7.49
2025-06-29T22:09:45,1,3.87,39230.00,24.98,18833.00,999.00,8.97,1772.20,9.68,7.52
2025-06-29T22:09:45,1,3.87,39230.00,24.98,18833.00,999.00,8.97,1774.90,9.67,7.55
2025-06-29T22:09:46,1,3.86,39230.00,24.98,18833.00,999.00,8.96,1778.60,9.66,7.59
2025-06-29T22:09:46,1,3.86,39230.00,24.98,18833.00,999.00,8.97,1782.10,9.65,7.62
2025-06-29T22:09:46,1,3.86,39230.00,24.98,18833.00,999.00,8.96,1784.10,9.64,7.64
2025-06-29T22:09:46,1,3.89,39220.00,24.97,18828.00,999.00,8.97,1786.40,9.63,7.66
2025-06-29T22:09:46,1,3.86,39220.00,24.97,18828.00,999.00,8.97,1789.20,9.62,7.69
2025-06-29T22:09:47,1,3.90,39220.00,24.97,18828.00,999.00,8.96,1791.70,9.61,7.72
2025-06-29T22:09:47,1,3.88,39220.00,24.97,18828.00,999.00,8.96,1792.80,9.60,7.73
2025-06-29T22:09:47,1,3.88,39220.00,24.97,18828.00,999.00,8.96,1793.40,9.59,7.73
2025-06-29T22:09:47,1,3.91,39250.00,25.00,18842.00,999.00,8.97,1794.70,9.58,7.75
2025-06-29T22:09:47,1,3.87,39250.00,25.00,18842.00,999.00,8.95,1794.60,9.57,7.75
2025-06-29T22:09:48,1,3.87,39250.00,25.00,18842.00,999.00,8.95,1793.80,9.57,7.74
2025-06-29T22:09:48,1,3.88,39250.00,25.00,18842.00,999.00,8.96,1793.30,9.56,7.73
2025-06-29T22:09:48,1,3.88,39250.00,25.00,18842.00,999.00,8.96,1795.10,9.55,7.75
2025-06-29T22:09:48,1,3.86,39230.00,24.98,18833.00,999.00,8.96,1798.70,9.53,7.79
2025-06-29T22:09:48,1,3.89,39230.00,24.98,18833.00,999.00,8.94,1803.30,9.52,7.83
2025-06-29T22:09:49,1,3.89,39230.00,24.98,18833.00,999.00,8.95,1809.80,9.51,7.90
2025-06-29T22:09:49,1,3.88,39230.00,24.98,18833.00,999.00,8.95,1815.90,9.50,7.96
2025-06-29T22:09:49,1,3.88,39230.00,24.98,18833.00,999.00,8.95,1822.00,9.50,8.02
2025-06-29T22:09:49,1,3.91,39210.00,24.96,18821.00,999.00,8.94,1826.80,9.49,8.06
2025-06-29T22:09:49,1,3.90,39210.00,24.96,18821.00,999.00,8.94,1829.90,9.48,8.10
2025-06-29T22:09:50,1,3.90,39210.00,24.96,18821.00,999.00,8.95,1832.80,9.48,8.12
2025-06-29T22:09:50,1,3.86,39210.00,24.96,18821.00,999.00,8.94,1834.60,9.47,8.14
2025-06-29T22:09:50,1,3.87,39210.00,24.96,18821.00,999.00,8.93,1837.00,9.46,8.17
2025-06-29T22:09:50,1,3.88,39250.00,25.00,18844.00,999.00,8.95,1840.20,9.45,8.20
2025-06-29T22:09:50,1,3.87,39250.00,25.00,18844.00,999.00,8.93,1842.80,9.45,8.22
